Created,Deserialized,Processing,Processed,Finished
1714996614.2664223,1714996607.4035778,1714996607.4073923,1714996607.4074016,1714996614.2812006
1714996614.2919981,1714996607.4289522,1714996607.4327965,1714996607.4328058,1714996614.3067477
1714996614.3154337,1714996607.4527192,1714996607.45654,1714996607.45655,1714996614.3314247
1714996614.3400955,1714996607.477782,1714996607.4816246,1714996607.4816334,1714996614.3565829
1714996614.3643303,1714996607.5007155,1714996607.5045605,1714996607.5045705,1714996614.378399
1714996614.3892207,1714996607.534894,1714996607.5387304,1714996607.5387404,1714996614.4119577
1714996614.414518,1714996607.5507743,1714996607.5546029,1714996607.5546129,1714996614.4279773
1714996614.4386435,1714996607.575562,1714996607.5793958,1714996607.579405,1714996614.4524698
1714996614.4611678,1714996607.5992422,1714996607.6030703,1714996607.6030803,1714996614.4764183
1714996614.4870791,1714996607.625085,1714996607.628926,1714996607.628936,1714996614.5020905
1714996614.5130343,1714996607.6510131,1714996607.6548283,1714996607.6548378,1714996614.5294971
1714996614.5385127,1714996607.678284,1714996607.6820772,1714996607.6820865,1714996614.556229
1714996614.563729,1714996607.6997678,1714996607.7035818,1714996607.7035909,1714996614.5771384
1714996614.5878668,1714996607.7260518,1714996607.7298944,1714996607.7299035,1714996614.6034517
1714996614.6141865,1714996607.7523336,1714996607.7561662,1714996607.7561767,1714996614.6301227
1714996614.6411266,1714996607.780137,1714996607.7839696,1714996607.7839794,1714996614.6580985
1714996614.6668632,1714996607.804527,1714996607.8083656,1714996607.8083756,1714996614.681965
1714996614.692501,1714996607.8295982,1714996607.83342,1714996607.8334293,1714996614.7068892
1714996614.715723,1714996607.8541462,1714996607.8579535,1714996607.8579628,1714996614.7320864
1714996614.7410767,1714996607.8807669,1714996607.884606,1714996607.884616,1714996614.7586052
1714996614.767331,1714996607.90654,1714996607.9103696,1714996607.9103787,1714996614.784007
1714996614.7949004,1714996607.932547,1714996607.9363735,1714996607.936383,1714996614.8098588
1714996614.8205974,1714996607.9584131,1714996607.962228,1714996607.9622364,1714996614.8374224
1714996614.8452914,1714996607.984028,1714996607.987851,1714996607.9878604,1714996614.861967
1714996614.8698492,1714996608.0090902,1714996608.0129287,1714996608.0129387,1714996614.8865256
1714996614.895245,1714996608.0448868,1714996608.0487103,1714996608.0487201,1714996614.9224176
1714996614.9201944,1714996608.0605762,1714996608.0644145,1714996608.0644245,1714996614.9370434
1714996614.93921,1714996608.0716503,1714996608.0754802,1714996608.07549,1714996614.948476
1714996614.9587688,1714996608.0913649,1714996608.0952065,1714996608.0952156,1714996614.9679794
1714996614.978257,1714996608.1118522,1714996608.1156962,1714996608.1157062,1714996614.9885986
1714996614.9988956,1714996608.133287,1714996608.137132,1714996608.1371422,1714996615.0099359
1714996615.0203433,1714996608.1580532,1714996608.1619008,1714996608.16191,1714996615.0349853
1714996615.045451,1714996608.2001722,1714996608.2040114,1714996608.2040215,1714996615.0790892
1714996615.0713942,1714996608.2104628,1714996608.2142773,1714996608.2142866,1714996615.0890846
1714996615.0969424,1714996608.2343373,1714996608.2381394,1714996608.2381487,1714996615.1121721
1714996615.1210537,1714996608.2584598,1714996608.2622733,1714996608.2622821,1714996615.1370971
1714996615.1458483,1714996608.2838368,1714996608.2876587,1714996608.2876687,1714996615.1616077
1714996615.1724226,1714996608.3094134,1714996608.3132453,1714996608.3132548,1714996615.187538
1714996615.1961992,1714996608.3335493,1714996608.3373685,1714996608.3373778,1714996615.2107694
1714996615.221568,1714996608.359294,1714996608.3631127,1714996608.363123,1714996615.2382255
1714996615.2469826,1714996608.4052014,1714996608.4090302,1714996608.4090395,1714996615.2821996
1714996615.2718205,1714996608.4099581,1714996608.413655,1714996608.4136627,1714996615.2865193
1714996615.2951558,1714996608.4580262,1714996608.461844,1714996608.4618528,1714996615.335709
1714996615.3208084,1714996608.4627783,1714996608.4664786,1714996608.4664867,1714996615.3408737
1714996615.3463137,1714996608.4873092,1714996608.4911304,1714996608.4911406,1714996615.364452
1714996615.3711772,1714996608.5099819,1714996608.5137985,1714996608.5138078,1714996615.3877294
1714996615.3986273,1714996608.5554838,1714996608.5592933,1714996608.559304,1714996615.433075
1714996615.422077,1714996608.563686,1714996608.5674996,1714996608.567509,1714996615.4410036
1714996615.446679,1714996608.583281,1714996608.5871224,1714996608.5871322,1714996615.4600532
1714996615.4705417,1714996608.607542,1714996608.6113591,1714996608.6113691,1714996615.484329
1714996615.4948285,1714996608.6333616,1714996608.6371887,1714996608.6371984,1714996615.5102892
1714996615.5209968,1714996608.660237,1714996608.664065,1714996608.664074,1714996615.5384593
1714996615.547109,1714996608.6843681,1714996608.6882148,1714996608.6882243,1714996615.5616264
1714996615.5721886,1714996608.708624,1714996608.7124698,1714996608.7124798,1714996615.5865147
1714996615.595313,1714996608.7320807,1714996608.7359095,1714996608.7359195,1714996615.60967
1714996615.6202955,1714996608.765222,1714996608.76906,1714996608.769069,1714996615.6445146
1714996615.6448686,1714996608.7822876,1714996608.7860885,1714996608.7860966,1714996615.660158
1714996615.6689,1714996608.809794,1714996608.8136072,1714996608.813617,1714996615.6869264
1714996615.693746,1714996608.832124,1714996608.8359504,1714996608.8359604,1714996615.714246
1714996615.7189424,1714996608.8538473,1714996608.8576758,1714996608.8576853,1714996615.7317677
1714996615.7425628,1714996608.8797455,1714996608.8835797,1714996608.883589,1714996615.759437
1714996615.767308,1714996608.9131339,1714996608.9169638,1714996608.916974,1714996615.7910671
1714996615.7929842,1714996608.9308188,1714996608.9346201,1714996608.93463,1714996615.8084116
1714996615.8171804,1714996608.976537,1714996608.9803586,1714996608.9803684,1714996615.8546932
1714996615.8415992,1714996608.9812958,1714996608.9849977,1714996608.985005,1714996615.8583481
1714996615.8688123,1714996609.0064256,1714996609.0102386,1714996609.010248,1714996615.8834996
1714996615.8944058,1714996609.0332916,1714996609.037127,1714996609.0371375,1714996615.910171
1714996615.9208043,1714996609.0801885,1714996609.0840123,1714996609.0840223,1714996615.957624
1714996615.9463165,1714996609.0849266,1714996609.0857399,1714996609.085741,1714996615.9586487
1714996615.968941,1714996609.1076953,1714996609.1115255,1714996609.1115353,1714996615.9848256
1714996615.9925468,1714996609.131541,1714996609.1353705,1714996609.1353793,1714996616.008423
1714996616.0188754,1714996609.175324,1714996609.1791494,1714996609.1791582,1714996616.0521564
1714996616.0441418,1714996609.183224,1714996609.1870565,1714996609.1870654,1714996616.061177
1714996616.069939,1714996609.2107732,1714996609.2146034,1714996609.2146137,1714996616.0885673
1714996616.0965712,1714996609.234795,1714996609.2386253,1714996609.2386355,1714996616.1123981
1714996616.123395,1714996609.2624104,1714996609.266242,1714996609.266251,1714996616.1402638
1714996616.1481457,1714996609.2876897,1714996609.2915146,1714996609.2915242,1714996616.1664882
1714996616.17434,1714996609.3122976,1714996609.3161278,1714996609.3161385,1714996616.1901326
1714996616.1990924,1714996609.3373737,1714996609.341189,1714996609.3411996,1714996616.2147489
1714996616.2257245,1714996609.3654213,1714996609.3692343,1714996609.3692453,1714996616.2434049
1714996616.250205,1714996609.3889577,1714996609.3928,1714996609.3928103,1714996616.267673
1714996616.276202,1714996609.4218314,1714996609.4256527,1714996609.425663,1714996616.3053522
1714996616.2994711,1714996609.4364784,1714996609.440323,1714996609.4403334,1714996616.3140185
1714996616.322954,1714996609.4870083,1714996609.4908483,1714996609.4908578,1714996616.364174
1714996616.347609,1714996609.4916801,1714996609.4953914,1714996609.4953995,1714996616.369611
1714996616.3722663,1714996609.5113447,1714996609.5151575,1714996609.5151682,1714996616.3884962
1714996616.3971157,1714996609.535886,1714996609.539717,1714996609.5397265,1714996616.4130082
1714996616.423395,1714996609.5597782,1714996609.5635903,1714996609.5635996,1714996616.4368625
1714996616.4473338,1714996609.5831792,1714996609.58701,1714996609.5870187,1714996616.4599276
1714996616.4705393,1714996609.6095142,1714996609.6133564,1714996609.6133661,1714996616.4868257
1714996616.4976163,1714996609.634429,1714996609.6382658,1714996609.6382756,1714996616.5120955
1714996616.5231729,1714996609.6608937,1714996609.6647449,1714996609.6647544,1714996616.538487
1714996616.5491683,1714996609.6866267,1714996609.6904447,1714996609.6904547,1714996616.5641398
1714996616.5745575,1714996609.7104564,1714996609.7142448,1714996609.7142541,1714996616.5883303
1714996616.5974858,1714996609.7365398,1714996609.7403822,1714996609.7403917,1714996616.6139953
1714996616.6247172,1714996609.774998,1714996609.7788112,1714996609.77882,1714996616.6584353
1714996616.6500926,1714996609.7898817,1714996609.7937117,1714996609.7937214,1714996616.6671712
1714996616.6758068,1714996609.812352,1714996609.8161688,1714996609.8161788,1714996616.6901915
1714996616.7010593,1714996609.8388007,1714996609.8426156,1714996609.842626,1714996616.716419
1714996616.7272248,1714996609.8654087,1714996609.869226,1714996609.8692353,1714996616.7429338
1714996616.753379,1714996609.8925822,1714996609.8964407,1714996609.8964508,1714996616.7703497
1714996616.7769792,1714996609.9145365,1714996609.9183629,1714996609.918373,1714996616.793513
1714996616.8013132,1714996609.938901,1714996609.942732,1714996609.9427407,1714996616.8165655
1714996616.8274,1714996609.9676938,1714996609.9715426,1714996609.971552,1714996616.8452446
1714996616.8527722,1714996609.9925535,1714996609.996393,1714996609.996403,1714996616.8699696
1714996616.878788,1714996610.0327904,1714996610.0366213,1714996610.036632,1714996616.9098065
1714996616.9025135,1714996610.0396204,1714996610.0434523,1714996610.0434625,1714996616.9169426
1714996616.9275546,1714996610.0663211,1714996610.0701241,1714996610.070134,1714996616.9435225
1714996616.9540691,1714996610.0904315,1714996610.094275,1714996610.0942852,1714996616.9672043
1714996616.9775362,1714996610.1105378,1714996610.1143482,1714996610.1143572,1714996616.987071
1714996616.9972563,1714996610.1320548,1714996610.13589,1714996610.1359003,1714996617.0094516
1714996617.0166214,1714996610.1490557,1714996610.1528974,1714996610.1529078,1714996617.0257106
1714996617.0359437,1714996610.1698537,1714996610.173667,1714996610.1736763,1714996617.0466862
1714996617.0571337,1714996610.1914694,1714996610.1953096,1714996610.195319,1714996617.069058
1714996617.0794775,1714996610.2160087,1714996610.2198365,1714996610.2198467,1714996617.0935452
1714996617.10435,1714996610.2423596,1714996610.2461774,1714996610.246187,1714996617.120281
1714996617.1311934,1714996610.2699296,1714996610.2737613,1714996610.2737708,1714996617.1475403
1714996617.1585777,1714996610.296507,1714996610.3003442,1714996610.3003554,1714996617.176551
1714996617.1845057,1714996610.3239381,1714996610.3277807,1714996610.3277903,1714996617.2018027
1714996617.2106571,1714996610.3493521,1714996610.3531778,1714996610.3531873,1714996617.2272658
1714996617.2383254,1714996610.3774743,1714996610.381291,1714996610.3813,1714996617.2550964
1714996617.263582,1714996610.4020038,1714996610.4058244,1714996610.4058337,1714996617.279739
1714996617.288456,1714996610.4457846,1714996610.4496,1714996610.44961,1714996617.3237617
1714996617.3124616,1714996610.4504938,1714996610.454214,1714996610.454222,1714996617.3279183
1714996617.3385139,1714996610.474881,1714996610.478724,1714996610.478733,1714996617.3521159
1714996617.3625793,1714996610.5007164,1714996610.5045428,1714996610.5045528,1714996617.3785133
1714996617.3895693,1714996610.5293605,1714996610.5331912,1714996610.5332012,1714996617.4076414
1714996617.4156291,1714996610.5530455,1714996610.5568874,1714996610.5568972,1714996617.431939
1714996617.4406972,1714996610.5776286,1714996610.5814333,1714996610.5814426,1714996617.4553187
1714996617.4660032,1714996610.602527,1714996610.6063335,1714996610.6063426,1714996617.4802945
1714996617.4911966,1714996610.628548,1714996610.6323671,1714996610.6323767,1714996617.5068176
1714996617.515296,1714996610.65062,1714996610.6544497,1714996610.6544585,1714996617.5280483
1714996617.538816,1714996610.6765585,1714996610.6804023,1714996610.6804116,1714996617.5552895
1714996617.563787,1714996610.7006872,1714996610.7045288,1714996610.7045383,1714996617.578163
1714996617.5891404,1714996610.7292986,1714996610.7331314,1714996610.7331405,1714996617.6086802
1714996617.6154644,1714996610.7532315,1714996610.7570627,1714996610.7570722,1714996617.6312692
1714996617.6402404,1714996610.7782664,1714996610.7820768,1714996610.782086,1714996617.6568503
1714996617.6655111,1714996610.8060515,1714996610.8098745,1714996610.809884,1714996617.6839912
1714996617.689899,1714996610.828434,1714996610.8322632,1714996610.832272,1714996617.7058022
1714996617.7165651,1714996610.8531868,1714996610.8570206,1714996610.8570302,1714996617.7307436
1714996617.7415516,1714996610.8804386,1714996610.8843005,1714996610.8843105,1714996617.7637382
1714996617.767487,1714996610.9036396,1714996610.9074616,1714996610.9074724,1714996617.7812452
1714996617.7918782,1714996610.9290376,1714996610.9328635,1714996610.9328728,1714996617.8072646
1714996617.8161902,1714996610.9549873,1714996610.9588113,1714996610.958821,1714996617.832725
1714996617.843627,1714996610.9816532,1714996610.985494,1714996610.9855034,1714996617.8597248
1714996617.868489,1714996611.018749,1714996611.0225747,1714996611.0225844,1714996617.9004378
1714996617.8932679,1714996611.0309863,1714996611.034818,1714996611.0348287,1714996617.9095645
1714996617.9181538,1714996611.0540707,1714996611.0578957,1714996611.0579062,1714996617.9323196
1714996617.9411688,1714996611.0785909,1714996611.0823867,1714996611.0823963,1714996617.9565845
1714996617.9649122,1714996611.099672,1714996611.1034908,1714996611.1035008,1714996617.976325
1714996617.986632,1714996611.1239135,1714996611.1277673,1714996611.1277766,1714996618.0032432
1714996618.0109386,1714996611.148341,1714996611.1521785,1714996611.1521878,1714996618.0250442
1714996618.035321,1714996611.1680067,1714996611.1718524,1714996611.1718624,1714996618.0449016
1714996618.0552351,1714996611.1906526,1714996611.194462,1714996611.194472,1714996618.0685415
1714996618.0770993,1714996611.2158277,1714996611.2196708,1714996611.2196798,1714996618.0927022
1714996618.1002905,1714996611.237622,1714996611.2414575,1714996611.2414672,1714996618.1146877
1714996618.1251843,1714996611.2619793,1714996611.265774,1714996611.2657833,1714996618.1387947
1714996618.1491556,1714996611.2865615,1714996611.290369,1714996611.2903786,1714996618.164365
1714996618.171803,1714996611.3236575,1714996611.327488,1714996611.327497,1714996618.2031555
1714996618.1962678,1714996611.3356338,1714996611.3394692,1714996611.339479,1714996618.213074
1714996618.2207122,1714996611.3604252,1714996611.3642552,1714996611.364265,1714996618.2375233
1714996618.2455206,1714996611.383746,1714996611.3875897,1714996611.3875997,1714996618.2618985
1714996618.270598,1714996611.4081542,1714996611.4119716,1714996611.411981,1714996618.2861762
1714996618.2951334,1714996611.4329207,1714996611.4367595,1714996611.4367685,1714996618.3103635
1714996618.3212104,1714996611.463358,1714996611.4671762,1714996611.4671862,1714996618.34112
1714996618.3471725,1714996611.485713,1714996611.4895327,1714996611.4895432,1714996618.3635721
1714996618.3743894,1714996611.514957,1714996611.5187762,1714996611.5187857,1714996618.3920002
1714996618.4002523,1714996611.532915,1714996611.5367453,1714996611.5367556,1714996618.4096172
1714996618.420004,1714996611.5523174,1714996611.5561416,1714996611.5561507,1714996618.4290726
1714996618.4394357,1714996611.5725515,1714996611.5763767,1714996611.5763862,1714996618.4497128
1714996618.4601367,1714996611.5963104,1714996611.6001372,1714996611.6001468,1714996618.47339
1714996618.4840198,1714996611.622367,1714996611.6261845,1714996611.6261938,1714996618.4997942
1714996618.510538,1714996611.650143,1714996611.653963,1714996611.6539726,1714996618.5279841
1714996618.5355654,1714996611.6695962,1714996611.6734064,1714996611.6734166,1714996618.5469458
1714996618.5575976,1714996611.6927042,1714996611.696538,1714996611.6965475,1714996618.571801
1714996618.5803025,1714996611.73245,1714996611.736297,1714996611.7363071,1714996618.6096547
1714996618.601194,1714996611.7398453,1714996611.7436733,1714996611.7436824,1714996618.6176083
1714996618.626296,1714996611.7773507,1714996611.7811627,1714996611.7811735,1714996618.6590817
1714996618.6526117,1714996611.7903435,1714996611.7941651,1714996611.794176,1714996618.667497
1714996618.676488,1714996611.816207,1714996611.8200512,1714996611.8200614,1714996618.6937902
1714996618.7024522,1714996611.8393521,1714996611.8431783,1714996611.8431878,1714996618.7174666
1714996618.7263076,1714996611.8861964,1714996611.8900073,1714996611.8900163,1714996618.7637322
1714996618.7518554,1714996611.8909032,1714996611.8946097,1714996611.894617,1714996618.767849
1714996618.7767315,1714996611.9217217,1714996611.9255486,1714996611.9255588,1714996618.7994468
1714996618.802233,1714996611.943443,1714996611.9472666,1714996611.9472768,1714996618.8203695
1714996618.8282037,1714996611.9695683,1714996611.9733853,1714996611.9733944,1714996618.8468924
1714996618.8536217,1714996611.991559,1714996611.9953964,1714996611.9954062,1714996618.8687713
1714996618.8794994,1714996612.0174901,1714996612.021317,1714996612.0213268,1714996618.8955994
1714996618.9063811,1714996612.0446188,1714996612.0484443,1714996612.0484543,1714996618.9224222
1714996618.9334042,1714996612.0716715,1714996612.075502,1714996612.0755117,1714996618.9492254
1714996618.9577472,1714996612.0954092,1714996612.0992553,1714996612.0992649,1714996618.9732323
1714996618.9819543,1714996612.1185238,1714996612.122336,1714996612.1223464,1714996618.9962986
1714996619.0071409,1714996612.1462703,1714996612.150056,1714996612.1500652,1714996619.0230556
1714996619.033397,1714996612.1674585,1714996612.1712887,1714996612.1712992,1714996619.0441175
1714996619.0543633,1714996612.1869526,1714996612.1907587,1714996612.1907682,1714996619.0634646
1714996619.073736,1714996612.2073994,1714996612.2112238,1714996612.2112324,1714996619.083981
1714996619.0942557,1714996612.2281108,1714996612.2319398,1714996612.231949,1714996619.1048503
1714996619.1151898,1714996612.2516,1714996612.255448,1714996612.2554584,1714996619.1289566
1714996619.1394727,1714996612.278433,1714996612.2822542,1714996612.2822633,1714996619.1562245
1714996619.1670828,1714996612.3039947,1714996612.3078163,1714996612.3078258,1714996619.1818898
1714996619.1926012,1714996612.3312418,1714996612.3350706,1714996612.3350806,1714996619.2090483
1714996619.2199144,1714996612.3598676,1714996612.363693,1714996612.3637028,1714996619.2381284
1714996619.2458565,1714996612.385052,1714996612.3888688,1714996612.388878,1714996619.263073
1714996619.2699354,1714996612.4082081,1714996612.412043,1714996612.412053,1714996619.285732
1714996619.2966764,1714996612.433748,1714996612.4375756,1714996612.4375856,1714996619.311829
1714996619.320672,1714996612.4810357,1714996612.4848838,1714996612.4848933,1714996619.3598673
1714996619.3460617,1714996612.487664,1714996612.4914935,1714996612.491503,1714996619.3651383
1714996619.37169,1714996612.5095036,1714996612.5133295,1714996612.5133393,1714996619.3866234
1714996619.397127,1714996612.5362413,1714996612.5400822,1714996612.5400913,1714996619.4133
1714996619.424162,1714996612.5610366,1714996612.5648806,1714996612.5648894,1714996619.4389663
1714996619.44981,1714996612.5977833,1714996612.6015995,1714996612.60161,1714996619.4806535
1714996619.4749331,1714996612.611328,1714996612.6151488,1714996612.6151586,1714996619.4895117
1714996619.4980836,1714996612.6347175,1714996612.6385446,1714996612.6385531,1714996619.5132022
1714996619.5221405,1714996612.6862812,1714996612.6901205,1714996612.6901307,1714996619.5635538
1714996619.545829,1714996612.6909678,1714996612.6946816,1714996612.694689,1714996619.5751524
1714996619.5690951,1714996612.7057273,1714996612.7095475,1714996612.7095575,1714996619.5834298
1714996619.5942335,1714996612.7441578,1714996612.7479823,1714996612.7479918,1714996619.6251369
1714996619.6187232,1714996612.7562854,1714996612.760113,1714996612.7601225,1714996619.6339586
1714996619.6425824,1714996612.7808383,1714996612.7846541,1714996612.784664,1714996619.6587114
1714996619.6691148,1714996612.8043182,1714996612.8081431,1714996612.808153,1714996619.682119
1714996619.6925426,1714996612.8282933,1714996612.832112,1714996612.832121,1714996619.705259
1714996619.715757,1714996612.8529904,1714996612.8568275,1714996612.8568368,1714996619.729956
1714996619.7405517,1714996612.8786006,1714996612.8824322,1714996612.882441,1714996619.7557828
1714996619.7664883,1714996612.9125638,1714996612.9163795,1714996612.9163888,1714996619.7897663
1714996619.7922328,1714996612.9310987,1714996612.9349728,1714996612.9349823,1714996619.8089108
1714996619.819168,1714996612.9522123,1714996612.9560676,1714996612.956077,1714996619.829088
1714996619.8393674,1714996612.9752333,1714996612.9790661,1714996612.9790757,1714996619.8519642
1714996619.8623304,1714996612.9999,1714996613.0037088,1714996613.0037181,1714996619.8770702
1714996619.88778,1714996613.0250585,1714996613.0289066,1714996613.0289161,1714996619.903021
1714996619.9137268,1714996613.0509434,1714996613.0547805,1714996613.0547907,1714996619.9281058
1714996619.9388726,1714996613.0766354,1714996613.0804644,1714996613.0804737,1714996619.9537435
1714996619.9643404,1714996613.1024346,1714996613.1062465,1714996613.1062553,1714996619.9800696
1714996619.9877038,1714996613.1245348,1714996613.128354,1714996613.128364,1714996620.0033686
1714996620.0119321,1714996613.1485233,1714996613.1523368,1714996613.1523464,1714996620.026585
1714996620.035376,1714996613.1795766,1714996613.1834111,1714996613.1834214,1714996620.0573409
1714996620.0600939,1714996613.1982164,1714996613.2020087,1714996613.202018,1714996620.0760021
1714996620.0846982,1714996613.221357,1714996613.225164,1714996613.2251737,1714996620.0987418
1714996620.1092749,1714996613.2453697,1714996613.2491999,1714996613.2492092,1714996620.1226707
1714996620.133425,1714996613.2721026,1714996613.2759285,1714996613.2759378,1714996620.14912
1714996620.1595917,1714996613.3005202,1714996613.3043606,1714996613.30437,1714996620.1777327
1714996620.1853588,1714996613.3217683,1714996613.3255847,1714996613.325594,1714996620.1991932
1714996620.2100499,1714996613.3501725,1714996613.3539817,1714996613.3539915,1714996620.229095
1714996620.2359257,1714996613.3770847,1714996613.3809037,1714996613.3809133,1714996620.2556267
1714996620.2612672,1714996613.4186866,1714996613.4224906,1714996613.4225006,1714996620.2973952
1714996620.2847414,1714996613.4233394,1714996613.427068,1714996613.4270763,1714996620.3006608
1714996620.3082993,1714996613.446969,1714996613.4507902,1714996613.4508002,1714996620.324492
1714996620.3349416,1714996613.4741426,1714996613.4779644,1714996613.4779737,1714996620.351628
1714996620.3624732,1714996613.4999838,1714996613.5038114,1714996613.5038211,1714996620.3770356
1714996620.3877938,1714996613.5262194,1714996613.5300376,1714996613.5300472,1714996620.4033718
1714996620.4139836,1714996613.5517888,1714996613.5556026,1714996613.5556123,1714996620.4293919
1714996620.4403512,1714996613.5786152,1714996613.582449,1714996613.582459,1714996620.456099
1714996620.4671195,1714996613.608482,1714996613.6123028,1714996613.6123126,1714996620.4858112
1714996620.4924266,1714996613.6291735,1714996613.633018,1714996613.6330278,1714996620.5063603
1714996620.517075,1714996613.6548629,1714996613.6586637,1714996613.6586742,1714996620.5322425
1714996620.5429628,1714996613.6802876,1714996613.684109,1714996613.684119,1714996620.5575414
1714996620.5686324,1714996613.7116928,1714996613.715505,1714996613.7155147,1714996620.589327
1714996620.6001012,1714996613.7368553,1714996613.740702,1714996613.740711,1714996620.6149805
1714996620.623444,1714996613.773344,1714996613.7771778,1714996613.7771883,1714996620.6524112
1714996620.6484046,1714996613.7828405,1714996613.7866774,1714996613.7866867,1714996620.6602116
1714996620.6711066,1714996613.8197277,1714996613.8235571,1714996613.8235657,1714996620.7039583
1714996620.696338,1714996613.8348026,1714996613.8386197,1714996613.8386288,1714996620.7125237
1714996620.7210479,1714996613.8586373,1714996613.8624556,1714996613.8624647,1714996620.7359405
1714996620.7468214,1714996613.8846047,1714996613.8884432,1714996613.888453,1714996620.761971
1714996620.7729244,1714996613.913107,1714996613.9169369,1714996613.9169457,1714996620.790582
1714996620.799847,1714996613.9391227,1714996613.9429748,1714996613.9429853,1714996620.8166454
1714996620.8280208,1714996613.9658334,1714996613.9696507,1714996613.9696608,1714996620.8440945
1714996620.853321,1714996613.9910545,1714996613.9948585,1714996613.9948685,1714996620.8695414
1714996620.878427,1714996614.0173256,1714996614.0211341,1714996614.0211434,1714996620.8946505
1714996620.9036129,1714996614.0418496,1714996614.045682,1714996614.0456924,1714996620.9195294
1714996620.9303243,1714996614.089431,1714996614.093282,1714996614.0932922,1714996620.9670522
1714996620.95367,1714996614.0941367,1714996614.097824,1714996614.0978317,1714996620.9731865
1714996620.9771059,1714996614.1156824,1714996614.119529,1714996614.1195378,1714996620.993512
1714996621.0041354,1714996614.1418333,1714996614.1456926,1714996614.1457024,1714996621.0200975
1714996621.028879,1714996614.1888337,1714996614.1926458,1714996614.1926558,1714996621.065884
1714996621.0535455,1714996614.1953874,1714996614.1992083,1714996614.199218,1714996621.0734808
1714996621.0772948,1714996614.2153296,1714996614.2191536,1714996614.2191637,1714996621.0919406
1714996621.1022446,1714996614.235676,1714996614.2395153,1714996614.2395253,1714996621.1122642
1714996621.1225216,1714996614.2552574,1714996614.2590976,1714996614.2591069,1714996621.1318066
1714996621.1422477,1714996614.2748675,1714996614.278682,1714996614.278692,1714996621.1515362
1714996621.1617982,1714996614.2960732,1714996614.2999067,1714996614.299916,1714996621.1727498
1714996621.1831913,1714996614.3189638,1714996614.3228116,1714996614.3228214,1714996621.196016
1714996621.2064714,1714996614.3452203,1714996614.3490567,1714996614.3490663,1714996621.2221599
1714996621.2327988,1714996614.3710036,1714996614.3748662,1714996614.3748763,1714996621.2495852
1714996621.2584503,1714996614.3965855,1714996614.4004242,1714996614.4004338,1714996621.2756562
1714996621.2833536,1714996614.4192507,1714996614.4230645,1714996614.4230738,1714996621.296737
1714996621.307492,1714996614.4459858,1714996614.4498081,1714996614.4498184,1714996621.3234036
1714996621.3341339,1714996614.4732091,1714996614.4770536,1714996614.4770632,1714996621.3508167
1714996621.3594716,1714996614.4943058,1714996614.4981349,1714996614.4981446,1714996621.3715153
1714996621.3824575,1714996614.529614,1714996614.5334473,1714996614.5334568,1714996621.4143434
1714996621.4074032,1714996614.5448763,1714996614.5487204,1714996614.5487297,1714996621.4222078
1714996621.4333625,1714996614.5713875,1714996614.575233,1714996614.5752437,1714996621.4499722
1714996621.4590306,1714996614.5997264,1714996614.6035557,1714996614.603565,1714996621.4775326
1714996621.4840577,1714996614.6211324,1714996614.6249497,1714996614.6249588,1714996621.498537
1714996621.5059183,1714996614.6417165,1714996614.6455433,1714996614.6455529,1714996621.5190365
1714996621.5296705,1714996614.666017,1714996614.6698608,1714996614.6698704,1714996621.5433233
1714996621.5539107,1714996614.6903777,1714996614.6941624,1714996614.6941721,1714996621.5680604
1714996621.578872,1714996614.7168787,1714996614.7206967,1714996614.7207062,1714996621.596321
1714996621.603673,1714996614.7407362,1714996614.7445664,1714996614.7445753,1714996621.618863
1714996621.6265836,1714996614.7641203,1714996614.7679658,1714996614.7679749,1714996621.642316
1714996621.6531105,1714996614.792141,1714996614.7959754,1714996614.7959852,1714996621.6699362
1714996621.6777413,1714996614.814537,1714996614.8183491,1714996614.8183582,1714996621.6922798
1714996621.703435,1714996614.84204,1714996614.8458676,1714996614.8458776,1714996621.7199833
1714996621.7287502,1714996614.8665829,1714996614.8704004,1714996614.87041,1714996621.7436767
1714996621.7543738,1714996614.8942327,1714996614.898037,1714996614.8980463,1714996621.7723815
1714996621.7800815,1714996614.9199402,1714996614.9237542,1714996614.9237635,1714996621.8003833
1714996621.8062665,1714996614.9439137,1714996614.947744,1714996614.9477534,1714996621.8212125
1714996621.8299983,1714996614.9677043,1714996614.9715476,1714996614.9715579,1714996621.845109
1714996621.855977,1714996614.9967797,1714996615.000602,1714996615.0006118,1714996621.874069
1714996621.8821383,1714996615.020738,1714996615.0245428,1714996615.0245516,1714996621.8981302
1714996621.9090676,1714996615.047168,1714996615.050997,1714996615.051007,1714996621.9255364
1714996621.9341683,1714996615.0708728,1714996615.0746844,1714996615.0746942,1714996621.948343
1714996621.9592228,1714996615.0992854,1714996615.1031208,1714996615.1031306,1714996621.9772558
1714996621.9851234,1714996615.1287014,1714996615.1325305,1714996615.1325402,1714996622.0060794
1714996622.0168068,1714996615.1543834,1714996615.1582105,1714996615.1582203,1714996622.031966
1714996622.042622,1714996615.1797292,1714996615.1835513,1714996615.1835606,1714996622.056589
1714996622.0670958,1714996615.2019215,1714996615.2057703,1714996615.2057788,1714996622.0791771
1714996622.089602,1714996615.2263644,1714996615.2301652,1714996615.2301748,1714996622.1036348
1714996622.1141622,1714996615.2522986,1714996615.2561364,1714996615.256146,1714996622.129834
