Created,Deserialized,Processing,Processed,Finished
1714997185.294256,1714997178.419561,1714997178.422025,1714997178.422031,1714997185.3060234
1714997185.3021314,1714997178.4267662,1714997178.4291813,1714997178.4291866,1714997185.312607
1714997185.3093636,1714997178.4340189,1714997178.4365385,1714997178.436544,1714997185.320043
1714997185.3159254,1714997178.4390597,1714997178.4410865,1714997178.4410913,1714997185.3245692
1714997185.322327,1714997178.4467611,1714997178.4490242,1714997178.4490292,1714997185.3312912
1714997185.3277004,1714997178.4502244,1714997178.4519048,1714997178.4519083,1714997185.3356872
1714997185.3334954,1714997178.4562452,1714997178.4580216,1714997178.4580255,1714997185.3425338
1714997185.3389122,1714997178.463958,1714997178.4660869,1714997178.4660916,1714997185.3504174
1714997185.3459146,1714997178.4712646,1714997178.4734554,1714997178.4734604,1714997185.3570788
1714997185.353712,1714997178.4797854,1714997178.482263,1714997178.4822686,1714997185.3651547
1714997185.3603904,1714997178.484141,1714997178.4861434,1714997178.4861479,1714997185.3689294
1714997185.3664484,1714997178.4896584,1714997178.4914804,1714997178.4914846,1714997185.37445
1714997185.3722296,1714997178.4950032,1714997178.4967923,1714997178.4967966,1714997185.3797631
1714997185.37775,1714997178.5002885,1714997178.5020282,1714997178.502032,1714997185.3851
1714997185.3829565,1714997178.5057447,1714997178.5074773,1714997178.5074813,1714997185.3908112
1714997185.3883085,1714997178.5114737,1714997178.5132167,1714997178.5132205,1714997185.3962834
1714997185.3940523,1714997178.5173929,1714997178.5191903,1714997178.5191944,1714997185.4016144
1714997185.399565,1714997178.5221283,1714997178.5238125,1714997178.5238163,1714997185.4069395
1714997185.404865,1714997178.527353,1714997178.5289989,1714997178.5290034,1714997185.4122071
1714997185.4101655,1714997178.5337706,1714997178.5357192,1714997178.5357237,1714997185.41745
1714997185.415332,1714997178.5378969,1714997178.5395405,1714997178.5395443,1714997185.422768
1714997185.4207048,1714997178.5453134,1714997178.5472739,1714997178.5472786,1714997185.4292111
1714997185.4259171,1714997178.5495384,1714997178.551211,1714997178.5512152,1714997185.4338644
1714997185.431377,1714997178.5543933,1714997178.5560474,1714997178.556051,1714997185.4393167
1714997185.4370923,1714997178.559693,1714997178.5613616,1714997178.5613656,1714997185.4449422
1714997185.4424522,1714997178.566439,1714997178.5683212,1714997178.5683255,1714997185.4505932
1714997185.448539,1714997178.5712085,1714997178.5728953,1714997178.5728989,1714997185.455886
1714997185.4538295,1714997178.5764072,1714997178.5781238,1714997178.578128,1714997185.461295
1714997185.459198,1714997178.5826585,1714997178.5845091,1714997178.5845132,1714997185.4666636
1714997185.4644222,1714997178.5870001,1714997178.5886245,1714997178.588628,1714997185.4718928
1714997185.4698133,1714997178.592383,1714997178.5940375,1714997178.5940418,1714997185.4771607
1714997185.4750774,1714997178.5976577,1714997178.5993154,1714997178.5993192,1714997185.4824145
1714997185.4803813,1714997178.602935,1714997178.6045702,1714997178.604574,1714997185.4882474
1714997185.4857135,1714997178.6091352,1714997178.610931,1714997178.6109352,1714997185.493584
1714997185.491446,1714997178.613974,1714997178.6156974,1714997178.6157017,1714997185.498874
1714997185.4967585,1714997178.6197798,1714997178.6215043,1714997178.6215081,1714997185.5042434
1714997185.5020618,1714997178.6248612,1714997178.6265645,1714997178.6265686,1714997185.5096567
1714997185.5075307,1714997178.6302297,1714997178.6319427,1714997178.6319463,1714997185.5151417
1714997185.5129673,1714997178.6357932,1714997178.637513,1714997178.6375167,1714997185.5205402
1714997185.5184085,1714997178.6426842,1714997178.6445653,1714997178.6445696,1714997185.5280669
1714997185.5236785,1714997178.6484585,1714997178.6503448,1714997178.6503491,1714997185.5329127
1714997185.5293593,1714997178.6519098,1714997178.6534302,1714997178.6534336,1714997185.5374093
1714997185.5352058,1714997178.6578913,1714997178.659587,1714997178.6595907,1714997185.5427155
1714997185.5405722,1714997178.6631749,1714997178.6648426,1714997178.6648462,1714997185.5479133
1714997185.5458465,1714997178.669134,1714997178.670917,1714997178.6709216,1714997185.5532098
1714997185.5510743,1714997178.6738155,1714997178.6754622,1714997178.6754663,1714997185.5585518
1714997185.5565035,1714997178.6789331,1714997178.6805475,1714997178.6805515,1714997185.5637958
1714997185.5617068,1714997178.6842995,1714997178.6859498,1714997178.6859534,1714997185.569117
1714997185.5670295,1714997178.689892,1714997178.6915555,1714997178.69156,1714997185.574531
1714997185.572364,1714997178.6951773,1714997178.696847,1714997178.6968505,1714997185.5799587
1714997185.5778568,1714997178.7003372,1714997178.702023,1714997178.702027,1714997185.5851068
1714997185.58308,1714997178.705732,1714997178.707419,1714997178.707423,1714997185.5902717
1714997185.5882618,1714997178.7107193,1714997178.7123742,1714997178.712378,1714997185.5957756
1714997185.593413,1714997178.7162642,1714997178.717952,1714997178.717956,1714997185.6010442
1714997185.598911,1714997178.721971,1714997178.7237399,1714997178.7237446,1714997185.6064868
1714997185.604356,1714997178.7268887,1714997178.728611,1714997178.7286148,1714997185.6116793
1714997185.609604,1714997178.732181,1714997178.7339032,1714997178.733907,1714997185.6170094
1714997185.6149702,1714997178.737734,1714997178.7395315,1714997178.739536,1714997185.6222157
1714997185.620171,1714997178.7427034,1714997178.7444427,1714997178.7444468,1714997185.6274428
1714997185.625377,1714997178.7478974,1714997178.7496064,1714997178.7496102,1714997185.6326065
1714997185.6305618,1714997178.7530262,1714997178.754737,1714997178.7547414,1714997185.6379676
1714997185.6358361,1714997178.758306,1714997178.7600644,1714997178.7600682,1714997185.6432621
1714997185.64114,1714997178.7637079,1714997178.765464,1714997178.7654684,1714997185.6537185
1714997185.6464903,1714997178.7711372,1714997178.7731786,1714997178.7731833,1714997185.655315
1714997185.6516762,1714997178.7743757,1714997178.7760363,1714997178.7760398,1714997185.659617
1714997185.6575143,1714997178.7812467,1714997178.7831511,1714997178.7831554,1714997185.6648858
1714997185.662738,1714997178.785208,1714997178.7868302,1714997178.7868342,1714997185.6702096
1714997185.6681361,1714997178.791401,1714997178.7931793,1714997178.7931833,1714997185.6754873
1714997185.6733985,1714997178.7958624,1714997178.797538,1714997178.7975416,1714997185.6808062
1714997185.6787324,1714997178.8012815,1714997178.802977,1714997178.802981,1714997185.6861045
1714997185.68406,1714997178.8065977,1714997178.808323,1714997178.808327,1714997185.691319
1714997185.6892369,1714997178.811661,1714997178.8134196,1714997178.8134236,1714997185.6965911
1714997185.6944413,1714997178.8169892,1714997178.818771,1714997178.818776,1714997185.7019513
1714997185.6998396,1714997178.8221915,1714997178.823937,1714997178.8239412,1714997185.7072792
1714997185.7052035,1714997178.8277724,1714997178.8295794,1714997178.8295836,1714997185.7127454
1714997185.7104318,1714997178.8335512,1714997178.8353887,1714997178.835393,1714997185.7180274
1714997185.7159035,1714997178.8410401,1714997178.8430958,1714997178.8431013,1714997185.7249572
1714997185.7211862,1714997178.8437564,1714997178.8453183,1714997178.8453214,1714997185.7292044
1714997185.727132,1714997178.849941,1714997178.8517468,1714997178.851751,1714997185.7350113
1714997185.7325878,1714997178.8554118,1714997178.8571994,1714997178.8572032,1714997185.740335
1714997185.7381747,1714997178.8607845,1714997178.8626504,1714997178.8626547,1714997185.7456028
1714997185.743476,1714997178.8660414,1714997178.8678856,1714997178.8678894,1714997185.7509015
1714997185.7488236,1714997178.8713884,1714997178.8731802,1714997178.8731837,1714997185.7562609
1714997185.7541027,1714997178.8766823,1714997178.8784647,1714997178.8784688,1714997185.7615714
1714997185.7595124,1714997178.8834476,1714997178.8854208,1714997178.8854256,1714997185.7694244
1714997185.7647083,1714997178.8880165,1714997178.8898153,1714997178.8898196,1714997185.772715
1714997185.7705681,1714997178.894719,1714997178.8967109,1714997178.896715,1714997185.7790017
1714997185.7758417,1714997178.8982158,1714997178.899794,1714997178.8997977,1714997185.7833037
1714997185.7811842,1714997178.9037542,1714997178.9054062,1714997178.9054098,1714997185.7886128
1714997185.7865531,1714997178.9090948,1714997178.910791,1714997178.9107952,1714997185.7937887
1714997185.7917292,1714997178.9142601,1714997178.915921,1714997178.9159248,1714997185.7991061
1714997185.7970212,1714997178.9195428,1714997178.9211931,1714997178.921197,1714997185.804309
1714997185.802262,1714997178.9247606,1714997178.9264317,1714997178.9264355,1714997185.8094919
1714997185.8074522,1714997178.9298522,1714997178.9315517,1714997178.931556,1714997185.814761
1714997185.8127222,1714997178.9352233,1714997178.9369056,1714997178.9369092,1714997185.820051
1714997185.817997,1714997178.9405239,1714997178.942218,1714997178.9422219,1714997185.825355
1714997185.8231783,1714997178.9467227,1714997178.9485621,1714997178.9485667,1714997185.8310165
1714997185.8284743,1714997178.951186,1714997178.9528399,1714997178.9528437,1714997185.836457
1714997185.8344011,1714997178.9583848,1714997178.9603693,1714997178.960374,1714997185.8421113
1714997185.8396516,1714997178.9637742,1714997178.9656293,1714997178.9656339,1714997185.8488517
1714997185.8452764,1714997178.9681766,1714997178.9698195,1714997178.9698231,1714997185.8531036
1714997185.8509638,1714997178.97345,1714997178.9751601,1714997178.9751642,1714997185.8583274
1714997185.8562417,1714997178.9787462,1714997178.9805048,1714997178.980509,1714997185.863787
1714997185.8614953,1714997178.9860456,1714997178.9880946,1714997178.9880989,1714997185.8710148
1714997185.866967,1714997178.9911697,1714997178.9930747,1714997178.9930787,1714997185.8753197
1714997185.8721342,1714997178.9946322,1714997178.9961755,1714997178.996179,1714997185.8795629
1714997185.8774872,1714997178.9999588,1714997179.001527,1714997179.0015306,1714997185.884811
1714997185.8827183,1714997179.0061307,1714997179.0078988,1714997179.0079026,1714997185.890036
1714997185.887985,1714997179.0104058,1714997179.0120606,1714997179.012065,1714997185.895146
1714997185.8931465,1714997179.015607,1714997179.0172439,1714997179.0172474,1714997185.9006617
1714997185.8982947,1714997179.020883,1714997179.0225718,1714997179.0225754,1714997185.9061666
1714997185.9038048,1714997179.026683,1714997179.028452,1714997179.0284562,1714997185.9114988
1714997185.9094641,1714997179.0319338,1714997179.0336468,1714997179.0336506,1714997185.9167123
1714997185.9146624,1714997179.037311,1714997179.0390368,1714997179.0390406,1714997185.92199
1714997185.9198828,1714997179.0423086,1714997179.0440614,1714997179.0440657,1714997185.9273539
1714997185.9252336,1714997179.048759,1714997179.0506618,1714997179.0506668,1714997185.933717
1714997185.930491,1714997179.0528307,1714997179.0544746,1714997179.0544786,1714997185.938
1714997185.9358916,1714997179.0583165,1714997179.060069,1714997179.0600734,1714997185.9434955
1714997185.9413836,1714997179.0638974,1714997179.0656376,1714997179.0656414,1714997185.948738
1714997185.9467385,1714997179.071142,1714997179.073173,1714997179.0731776,1714997185.9552653
1714997185.9518895,1714997179.0742633,1714997179.0758781,1714997179.0758822,1714997185.9597754
1714997185.9574857,1714997179.080308,1714997179.0820374,1714997179.082041,1714997185.9651494
1714997185.9630072,1714997179.0855196,1714997179.0872898,1714997179.0872939,1714997185.9713628
1714997185.968392,1714997179.09397,1714997179.096222,1714997179.0962276,1714997185.9789302
1714997185.9745436,1714997179.0989065,1714997179.1008115,1714997179.1008158,1714997185.9844794
1714997185.981173,1714997179.1049027,1714997179.106857,1714997179.1068614,1714997185.9904122
1714997185.9877,1714997179.1107905,1714997179.1127388,1714997179.1127431,1714997185.9958372
1714997185.9935439,1714997179.116233,1714997179.118082,1714997179.1180863,1714997186.0011446
1714997185.9990172,1714997179.1215441,1714997179.1233714,1714997179.1233757,1714997186.006673
1714997186.0043714,1714997179.1270134,1714997179.1288455,1714997179.12885,1714997186.012091
1714997186.0099113,1714997179.1324582,1714997179.1342669,1714997179.1342711,1714997186.0177412
1714997186.0153964,1714997179.137894,1714997179.1397328,1714997179.139737,1714997186.023139
1714997186.0210538,1714997179.1435194,1714997179.1453383,1714997179.1453428,1714997186.028336
1714997186.0263038,1714997179.148846,1714997179.1506937,1714997179.150698,1714997186.033715
1714997186.031456,1714997179.1545548,1714997179.1563952,1714997179.156399,1714997186.0403116
1714997186.036905,1714997179.1594632,1714997179.1612062,1714997179.1612105,1714997186.0445874
1714997186.0424635,1714997179.1650493,1714997179.1668215,1714997179.1668258,1714997186.0498676
1714997186.0477467,1714997179.1705575,1714997179.1723008,1714997179.1723046,1714997186.0553918
1714997186.0530732,1714997179.1755838,1714997179.177307,1714997179.1773107,1714997186.060738
1714997186.0586276,1714997179.182718,1714997179.1846812,1714997179.1846855,1714997186.0674334
1714997186.0640152,1714997179.1864305,1714997179.188077,1714997179.1880805,1714997186.0719204
1714997186.0696857,1714997179.1921787,1714997179.1938949,1714997179.1938987,1714997186.0772562
1714997186.0751944,1714997179.2021985,1714997179.2045996,1714997179.2046049,1714997186.0878484
1714997186.0803978,1714997179.2050726,1714997179.2069092,1714997179.2069156,1714997186.0893934
1714997186.085651,1714997179.2106414,1714997179.2124844,1714997179.2124884,1714997186.094413
1714997186.0916603,1714997179.2169363,1714997179.2188709,1714997179.2188756,1714997186.1016884
1714997186.0977547,1714997179.2216582,1714997179.2233582,1714997179.2233622,1714997186.1054943
1714997186.1028304,1714997179.2269478,1714997179.228651,1714997179.2286553,1714997186.1107888
1714997186.108693,1714997179.2323775,1714997179.234195,1714997179.234199,1714997186.1163304
1714997186.1142013,1714997179.2367582,1714997179.2384093,1714997179.238413,1714997186.1216114
1714997186.1195664,1714997179.2421308,1714997179.2437992,1714997179.243803,1714997186.1271393
1714997186.1249964,1714997179.2475545,1714997179.2492359,1714997179.2492392,1714997186.1324663
1714997186.1303234,1714997179.2536454,1714997179.2554846,1714997179.2554896,1714997186.1388798
1714997186.1357362,1714997179.2580163,1714997179.2597177,1714997179.2597218,1714997186.1431215
1714997186.1410015,1714997179.2634776,1714997179.2651572,1714997179.265161,1714997186.1483848
1714997186.1463475,1714997179.2686803,1714997179.2704458,1714997179.2704496,1714997186.1537454
1714997186.151619,1714997179.2750325,1714997179.2769263,1714997179.2769308,1714997186.159174
1714997186.1570206,1714997179.2794774,1714997179.2812042,1714997179.2812083,1714997186.164412
1714997186.1623504,1714997179.2856584,1714997179.2874398,1714997179.2874436,1714997186.1697156
1714997186.167639,1714997179.2900093,1714997179.2916448,1714997179.291649,1714997186.1750388
1714997186.172933,1714997179.297032,1714997179.299011,1714997179.2990155,1714997186.1814072
1714997186.1781514,1714997179.3004022,1714997179.3020132,1714997179.3020167,1714997186.1857553
1714997186.1836357,1714997179.3060856,1714997179.3078628,1714997179.3078673,1714997186.1910343
1714997186.1889951,1714997179.3127415,1714997179.3146784,1714997179.3146837,1714997186.196541
1714997186.194289,1714997179.3166478,1714997179.3182745,1714997179.3182783,1714997186.201861
1714997186.1997786,1714997179.322157,1714997179.323911,1714997179.323915,1714997186.2074347
1714997186.2053442,1714997179.3277621,1714997179.3295922,1714997179.3295965,1714997186.2126174
1714997186.2105615,1714997179.3330824,1714997179.3348932,1714997179.3348968,1714997186.2178056
1714997186.215738,1714997179.338028,1714997179.3397489,1714997179.3397536,1714997186.223201
1714997186.2210345,1714997179.3435237,1714997179.3452926,1714997179.3452966,1714997186.2285357
1714997186.2264478,1714997179.34881,1714997179.350581,1714997179.3505855,1714997186.2340462
1714997186.231768,1714997179.3558476,1714997179.3578293,1714997179.357834,1714997186.2395608
1714997186.2373507,1714997179.3596935,1714997179.3613906,1714997179.3613944,1714997186.2449238
1714997186.242811,1714997179.365345,1714997179.3671246,1714997179.3671288,1714997186.2503977
1714997186.2481568,1714997179.3708305,1714997179.3726244,1714997179.3726287,1714997186.2559693
1714997186.25363,1714997179.3776953,1714997179.379719,1714997179.379724,1714997186.2614882
1714997186.2591252,1714997179.3815813,1714997179.3832867,1714997179.3832908,1714997186.2666953
1714997186.2646,1714997179.387722,1714997179.3895614,1714997179.3895657,1714997186.2719817
1714997186.2699273,1714997179.3923256,1714997179.394115,1714997179.3941197,1714997186.2772107
1714997186.275193,1714997179.4012244,1714997179.4036093,1714997179.4036152,1714997186.2875593
1714997186.280376,1714997179.4041057,1714997179.405864,1714997179.4058676,1714997186.2876122
1714997186.285568,1714997179.4077678,1714997179.4093006,1714997179.409304,1714997186.2928164
1714997186.2907543,1714997179.4131086,1714997179.4147875,1714997179.4147916,1714997186.2985344
1714997186.2962751,1714997179.4186225,1714997179.4204066,1714997179.420411,1714997186.303881
1714997186.3016984,1714997179.4264963,1714997179.4286659,1714997179.4286706,1714997186.3104646
1714997186.3071349,1714997179.4307888,1714997179.4325428,1714997179.4325464,1714997186.3148286
1714997186.3125849,1714997179.4460785,1714997179.44946,1714997179.4494681,1714997186.331315
1714997186.317986,1714997179.4518125,1714997179.454411,1714997179.4544172,1714997186.3370538
1714997186.3231726,1714997179.4551053,1714997179.4569285,1714997179.456932,1714997186.3407993
1714997186.3283448,1714997179.4570518,1714997179.4585087,1714997179.4585114,1714997186.3408616
1714997186.3334684,1714997179.4588099,1714997179.4599788,1714997179.459981,1714997186.3427517
1714997186.338687,1714997179.461768,1714997179.462906,1714997179.4629085,1714997186.3459861
1714997186.3438785,1714997179.467049,1714997179.4684355,1714997179.4684386,1714997186.3514621
1714997186.3491046,1714997179.471452,1714997179.4728293,1714997179.4728322,1714997186.3565764
1714997186.3545167,1714997179.4769099,1714997179.4784331,1714997179.4784367,1714997186.3619883
1714997186.3598855,1714997179.4838557,1714997179.485582,1714997179.485586,1714997186.3675125
1714997186.3651178,1714997179.489758,1714997179.4914727,1714997179.491477,1714997186.37401
1714997186.370677,1714997179.4928412,1714997179.4943101,1714997179.4943137,1714997186.3783326
1714997186.3762128,1714997179.4988043,1714997179.500458,1714997179.5004616,1714997186.383613
1714997186.3814774,1714997179.5044818,1714997179.5062907,1714997179.5062952,1714997186.3890777
1714997186.3867605,1714997179.5093849,1714997179.5111914,1714997179.5111957,1714997186.3964942
1714997186.3922656,1714997179.5148013,1714997179.516606,1714997179.5166104,1714997186.4003131
1714997186.3982267,1714997179.5207474,1714997179.5226188,1714997179.5226235,1714997186.4056041
1714997186.40351,1714997179.52603,1714997179.5278769,1714997179.5278816,1714997186.4112206
1714997186.4090528,1714997179.5316873,1714997179.5335236,1714997179.5335276,1714997186.4166622
1714997186.4144878,1714997179.537149,1714997179.5390217,1714997179.5390263,1714997186.4219253
1714997186.4198372,1714997179.5422726,1714997179.5440726,1714997179.5440767,1714997186.4274602
1714997186.4253366,1714997179.5477996,1714997179.5495803,1714997179.5495844,1714997186.4329147
1714997186.4307451,1714997179.5531218,1714997179.5549545,1714997179.5549588,1714997186.4381979
1714997186.4361708,1714997179.5586765,1714997179.5605397,1714997179.5605443,1714997186.443525
1714997186.4413338,1714997179.5647457,1714997179.5666542,1714997179.5666587,1714997186.4490972
1714997186.4469273,1714997179.5693145,1714997179.571023,1714997179.5710268,1714997186.4543788
1714997186.4522629,1714997179.574717,1714997179.5764632,1714997179.5764675,1714997186.4596665
1714997186.4576015,1714997179.5798748,1714997179.5816016,1714997179.5816054,1714997186.4650252
1714997186.46291,1714997179.5855122,1714997179.5872505,1714997179.587254,1714997186.470232
1714997186.4681578,1714997179.5906868,1714997179.5924098,1714997179.592414,1714997186.4755569
1714997186.4734492,1714997179.5958598,1714997179.597514,1714997179.5975173,1714997186.4808624
1714997186.4787908,1714997179.6012933,1714997179.6029854,1714997179.6029892,1714997186.4861443
1714997186.4840927,1714997179.6066177,1714997179.6083214,1714997179.608325,1714997186.4914293
1714997186.489383,1714997179.6117444,1714997179.613443,1714997179.6134465,1714997186.4967334
1714997186.4946759,1714997179.6170664,1714997179.6188824,1714997179.618887,1714997186.5019832
1714997186.4999585,1714997179.6222856,1714997179.6240842,1714997179.6240919,1714997186.5074806
1714997186.5052073,1714997179.6276581,1714997179.6294262,1714997179.6294303,1714997186.5127096
1714997186.5106132,1714997179.6338735,1714997179.6357841,1714997179.6357894,1714997186.5178564
1714997186.5158272,1714997179.6381874,1714997179.6399078,1714997179.639912,1714997186.5231428
1714997186.5210888,1714997179.6436377,1714997179.645356,1714997179.6453595,1714997186.5293071
1714997186.5264506,1714997179.649607,1714997179.651486,1714997179.6514904,1714997186.5351255
1714997186.5325818,1714997179.6551833,1714997179.657035,1714997179.657039,1714997186.5404234
1714997186.5383856,1714997179.6607938,1714997179.662622,1714997179.6626265,1714997186.546053
1714997186.543653,1714997179.666491,1714997179.668361,1714997179.6683648,1714997186.5523167
1714997186.5494356,1714997179.672679,1714997179.6746526,1714997179.6746578,1714997186.5578947
1714997186.5556269,1714997179.6782482,1714997179.6801705,1714997179.6801748,1714997186.5637708
1714997186.5612113,1714997179.6841612,1714997179.6860878,1714997179.6860914,1714997186.5695672
1714997186.56719,1714997179.689929,1714997179.691891,1714997179.691896,1714997186.5749629
1714997186.5727959,1714997179.695698,1714997179.697553,1714997179.6975567,1714997186.5802803
1714997186.5781932,1714997179.7018592,1714997179.703837,1714997179.7038414,1714997186.5857017
1714997186.5835254,1714997179.7059252,1714997179.7076325,1714997179.707637,1714997186.590972
1714997186.5889285,1714997179.711434,1714997179.7131605,1714997179.7131643,1714997186.5962992
1714997186.5941975,1714997179.7166183,1714997179.7183506,1714997179.7183545,1714997186.6027389
1714997186.599555,1714997179.7230806,1714997179.7249537,1714997179.7249577,1714997186.6089394
1714997186.6060646,1714997179.7293446,1714997179.7313883,1714997179.731393,1714997186.6146863
1714997186.6121783,1714997179.7360013,1714997179.7380598,1714997179.7380643,1714997186.6201022
1714997186.6178057,1714997179.7404447,1714997179.7422953,1714997179.7422996,1714997186.6253357
1714997186.6232717,1714997179.747899,1714997179.7499242,1714997179.7499287,1714997186.631706
1714997186.6284592,1714997179.7508268,1714997179.7523487,1714997179.7523522,1714997186.6359863
1714997186.6339493,1714997179.7564185,1714997179.7580757,1714997179.7580798,1714997186.6412005
1714997186.6390984,1714997179.7616475,1714997179.7632864,1714997179.76329,1714997186.646387
1714997186.6443598,1714997179.7667074,1714997179.7683947,1714997179.7683985,1714997186.6516695
1714997186.6496112,1714997179.773783,1714997179.7757633,1714997179.775768,1714997186.6579893
1714997186.65478,1714997179.7782755,1714997179.7800283,1714997179.7800322,1714997186.6625664
1714997186.660262,1714997179.782846,1714997179.7845,1714997179.7845042,1714997186.6680305
1714997186.6659381,1714997179.7883222,1714997179.789991,1714997179.7899952,1714997186.6733387
1714997186.6712606,1714997179.793696,1714997179.7954068,1714997179.7954109,1714997186.6787033
1714997186.6765862,1714997179.7990072,1714997179.8007333,1714997179.8007374,1714997186.683898
1714997186.6818166,1714997179.8044071,1714997179.8061554,1714997179.8061597,1714997186.6892276
1714997186.6871238,1714997179.8100557,1714997179.8118434,1714997179.8118474,1714997186.6945786
1714997186.6923535,1714997179.815325,1714997179.8170578,1714997179.8170617,1714997186.6998723
1714997186.6978323,1714997179.8203137,1714997179.8219976,1714997179.8220015,1714997186.705276
1714997186.7029917,1714997179.825773,1714997179.8275037,1714997179.827508,1714997186.7115762
1714997186.7086594,1714997179.8319592,1714997179.833832,1714997179.8338363,1714997186.717981
1714997186.7147334,1714997179.8384066,1714997179.840396,1714997179.8404007,1714997186.7234464
1714997186.7211342,1714997179.8438087,1714997179.845724,1714997179.845728,1714997186.729444
1714997186.7267027,1714997179.8507621,1714997179.8527892,1714997179.8527942,1714997186.7350872
1714997186.7326627,1714997179.8554523,1714997179.8573055,1714997179.8573096,1714997186.7405279
1714997186.7383,1714997179.8608377,1714997179.8626947,1714997179.862699,1714997186.7457829
1714997186.7436845,1714997179.866083,1714997179.8679068,1714997179.8679106,1714997186.751123
1714997186.7490015,1714997179.8714976,1714997179.8732364,1714997179.8732402,1714997186.7563438
1714997186.7542467,1714997179.8766768,1714997179.8783925,1714997179.8783967,1714997186.761636
1714997186.759574,1714997179.8819828,1714997179.8837323,1714997179.8837364,1714997186.7669156
1714997186.764762,1714997179.8875122,1714997179.8892941,1714997179.889298,1714997186.7723444
1714997186.7701983,1714997179.892725,1714997179.8945775,1714997179.894582,1714997186.777637
1714997186.7755702,1714997179.8995075,1714997179.9015,1714997179.9015043,1714997186.7839875
1714997186.7807655,1714997179.903148,1714997179.904765,1714997179.9047687,1714997186.7882864
1714997186.7862175,1714997179.908724,1714997179.9104266,1714997179.9104302,1714997186.793658
1714997186.791512,1714997179.9138951,1714997179.915597,1714997179.9156013,1714997186.799016
1714997186.7969613,1714997179.9193437,1714997179.9210732,1714997179.9210775,1714997186.804275
1714997186.8022518,1714997179.924573,1714997179.9262974,1714997179.9263015,1714997186.8096066
1714997186.8075182,1714997179.9299057,1714997179.931661,1714997179.9316652,1714997186.8151324
1714997186.8127334,1714997179.9351814,1714997179.936917,1714997179.9369211,1714997186.8204627
1714997186.81837,1714997179.9407573,1714997179.942543,1714997179.942547,1714997186.825886
1714997186.8236892,1714997179.9459407,1714997179.9476993,1714997179.9477036,1714997186.8313859
1714997186.8291311,1714997179.9522827,1714997179.9541407,1714997179.954145,1714997186.8368285
1714997186.8346205,1714997179.957012,1714997179.9587312,1714997179.9587355,1714997186.8425095
1714997186.8400662,1714997179.9628453,1714997179.9646385,1714997179.9646425,1714997186.8476863
1714997186.845653,1714997179.9681175,1714997179.9698977,1714997179.969902,1714997186.8529592
1714997186.850911,1714997179.9740853,1714997179.9759827,1714997179.9759874,1714997186.8587828
1714997186.8561842,1714997179.9788601,1714997179.9805403,1714997179.9805446,1714997186.8641586
1714997186.862036,1714997179.984486,1714997179.986217,1714997179.986221,1714997186.8694491
1714997186.8673823,1714997179.989874,1714997179.9916103,1714997179.991614,1714997186.874687
1714997186.8726144,1714997179.9951224,1714997179.9968164,1714997179.99682,1714997186.8799503
1714997186.8779166,1714997180.0019612,1714997180.0039625,1714997180.0039678,1714997186.8863075
1714997186.8830545,1714997180.0054445,1714997180.0070772,1714997180.007081,1714997186.890704
1714997186.8886042,1714997180.0111704,1714997180.0128376,1714997180.0128412,1714997186.8965344
1714997186.8939373,1714997180.0168731,1714997180.0186503,1714997180.0186543,1714997186.9021757
1714997186.8997495,1714997180.0225158,1714997180.0243022,1714997180.0243065,1714997186.908426
1714997186.9054682,1714997180.0292957,1714997180.031267,1714997180.0312717,1714997186.9153235
1714997186.9116924,1714997180.0353756,1714997180.0373175,1714997180.0373228,1714997186.9212246
1714997186.9184697,1714997180.0437074,1714997180.0459616,1714997180.0459666,1714997186.9278784
1714997186.9244018,1714997180.047144,1714997180.0488207,1714997180.0488243,1714997186.9322681
1714997186.9301035,1714997180.0530782,1714997180.054916,1714997180.0549202,1714997186.9376183
1714997186.935573,1714997180.057933,1714997180.0596817,1714997180.0596857,1714997186.9429538
1714997186.940848,1714997180.063107,1714997180.064879,1714997180.0648825,1714997186.948318
1714997186.9461818,1714997180.0686195,1714997180.070417,1714997180.0704217,1714997186.9537504
1714997186.9516187,1714997180.0740278,1714997180.075906,1714997180.0759108,1714997186.9590886
1714997186.9570415,1714997180.0810301,1714997180.0831017,1714997180.0831058,1714997186.9657967
1714997186.9623985,1714997180.0857244,1714997180.0875585,1714997180.0875635,1714997186.9702928
1714997186.9681025,1714997180.0904279,1714997180.092126,1714997180.0921295,1714997186.9757183
1714997186.973528,1714997180.09582,1714997180.0975733,1714997180.0975773,1714997186.9812696
1714997186.9789517,1714997180.1018057,1714997180.1036987,1714997180.103703,1714997186.9867153
1714997186.984517,1714997180.1069891,1714997180.1087284,1714997180.1087322,1714997186.9921296
1714997186.9899514,1714997180.1124244,1714997180.1142101,1714997180.1142142,1714997186.9974241
1714997186.9952488,1714997180.1176496,1714997180.11938,1714997180.1193838,1714997187.0029187
1714997187.0006573,1714997180.1231277,1714997180.1248689,1714997180.1248727,1714997187.008386
1714997187.006035,1714997180.128605,1714997180.1303256,1714997180.1303296,1714997187.0138562
1714997187.0116491,1714997180.1342986,1714997180.136113,1714997180.136117,1714997187.0193253
1714997187.0170863,1714997180.1394284,1714997180.1412609,1714997180.141265,1714997187.0248404
1714997187.0225623,1714997180.145962,1714997180.1479409,1714997180.1479454,1714997187.0302224
1714997187.0280237,1714997180.1504338,1714997180.152198,1714997180.152202,1714997187.0356302
